timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time
1159439,0,4,5,1,1,3,9,0,0,17,1,9169,1,1,1.0,8
1159446,0,4,5,2,2,3,9,0,0,17,1,9169,1,1,1.0,15
1159453,0,4,5,3,2,3,9,0,0,17,1,9169,1,1,1.0,22
1159460,0,4,5,4,2,3,9,0,0,17,1,9169,1,1,1.0,29
1159467,0,4,5,5,3,3,9,0,0,17,1,9169,1,1,1.0,36
1159468,0,4,1,1,4,3,10,0,0,17,1,9170,1,1,1.0,36
1159475,4,0,6,1,1,3,12,17,1,20,4,9169,2,0,0.0,4
1159482,4,0,6,2,2,3,12,17,1,20,4,9169,2,0,0.0,11
1159489,4,0,6,3,2,3,12,17,1,20,4,9169,2,0,0.0,18
1159496,4,0,6,4,2,3,12,17,1,20,4,9169,2,0,0.0,25
1159503,4,0,6,5,3,3,12,17,1,20,4,9169,2,0,0.0,32
1159504,4,0,2,1,4,3,9,17,1,20,4,9170,2,0,0.0,32
1159505,4,0,7,1,4,3,10,17,1,0,0,9169,1,0,0.0,5
1159556,0,1,3,1,4,3,9,20,4,17,1,9170,2,2,1.0,12
1160752,4,2,6,1,1,3,9,18,2,20,4,9173,3,1,0.3333333333333333,8
1160759,4,2,6,2,2,3,9,18,2,20,4,9173,3,1,0.3333333333333333,15
1160766,4,2,6,3,2,3,9,18,2,20,4,9173,3,1,0.3333333333333333,22
1160773,4,2,6,4,2,3,9,18,2,20,4,9173,3,1,0.3333333333333333,29
1160780,4,2,6,5,3,3,9,18,2,20,4,9173,3,1,0.3333333333333333,36
1160781,4,2,2,1,4,3,10,18,2,20,4,9174,3,1,0.3333333333333333,36
1160888,0,1,5,1,1,3,9,10,10,17,1,9175,3,3,1.0,16
1160895,0,1,5,2,2,3,9,10,10,17,1,9175,3,3,1.0,23
1160902,0,1,5,3,2,3,9,10,10,17,1,9175,3,3,1.0,30
1160909,0,1,5,4,2,3,9,10,10,17,1,9175,3,3,1.0,37
1160916,0,1,5,5,3,3,9,10,10,17,1,9175,3,3,1.0,44
1160917,0,1,1,1,4,3,10,10,10,17,1,9176,3,3,1.0,44
1160924,4,0,6,1,1,3,11,17,1,20,4,9175,2,0,0.0,4
1160931,4,0,6,2,2,3,11,17,1,20,4,9175,2,0,0.0,11
1160938,4,0,6,3,2,3,11,17,1,20,4,9175,2,0,0.0,18
1160945,4,0,6,4,2,3,11,17,1,20,4,9175,2,0,0.0,25
1160952,4,0,6,5,3,3,11,17,1,20,4,9175,2,0,0.0,32
1160953,4,0,2,1,4,3,12,17,1,20,4,9176,2,0,0.0,32
1160954,2,0,7,1,4,3,9,17,1,10,10,9175,3,0,0.0,6
1161006,0,1,3,1,4,3,9,20,4,17,1,9176,2,2,1.0,12
1161083,4,2,6,1,1,3,9,18,2,20,4,9177,3,1,0.3333333333333333,8
1161090,4,2,6,2,2,3,9,18,2,20,4,9177,3,1,0.3333333333333333,15
1161097,4,2,6,3,2,3,9,18,2,20,4,9177,3,1,0.3333333333333333,22
1161104,4,2,6,4,2,3,9,18,2,20,4,9177,3,1,0.3333333333333333,29
1161111,4,2,6,5,3,3,9,18,2,20,4,9177,3,1,0.3333333333333333,36
1161112,4,2,2,1,4,3,10,18,2,20,4,9178,3,1,0.3333333333333333,36
1161185,0,1,5,1,1,3,9,14,14,17,1,9179,4,4,1.0,20
1161192,0,1,5,2,2,3,9,14,14,17,1,9179,4,4,1.0,27
1161199,0,1,5,3,2,3,9,14,14,17,1,9179,4,4,1.0,34
1161206,0,1,5,4,2,3,9,14,14,17,1,9179,4,4,1.0,41
1161213,0,1,5,5,3,3,9,14,14,17,1,9179,4,4,1.0,48
1161214,0,1,1,1,4,3,10,14,14,17,1,9180,4,4,1.0,48
1161221,4,0,6,1,1,3,10,17,1,20,4,9179,2,0,0.0,4
1161228,4,0,6,2,2,3,10,17,1,20,4,9179,2,0,0.0,11
1161235,4,0,6,3,2,3,10,17,1,20,4,9179,2,0,0.0,18
1161242,4,0,6,4,2,3,10,17,1,20,4,9179,2,0,0.0,25
1161249,4,0,6,5,3,3,10,17,1,20,4,9179,2,0,0.0,32
1161250,4,0,2,1,4,3,11,17,1,20,4,9180,2,0,0.0,32
1161251,2,0,7,1,4,3,12,17,1,14,14,9179,4,0,0.0,5
1161283,4,2,6,1,1,3,9,19,3,20,4,9181,4,2,0.5,12
1161290,4,2,6,2,2,3,9,19,3,20,4,9181,4,2,0.5,19
1161297,4,2,6,3,2,3,9,19,3,20,4,9181,4,2,0.5,26
1161302,0,1,3,1,4,3,9,20,4,17,1,9180,2,2,1.0,12
1161304,4,2,6,4,2,3,9,19,3,20,4,9181,4,2,0.5,33
1161311,4,2,6,5,3,3,9,19,3,20,4,9181,4,2,0.5,40
1161312,4,2,2,1,4,3,10,19,3,20,4,9182,4,2,0.5,40
1161505,0,1,5,1,1,3,9,14,14,17,1,9183,4,4,1.0,20
1161512,0,1,5,2,2,3,9,14,14,17,1,9183,4,4,1.0,27
1161519,0,1,5,3,2,3,9,14,14,17,1,9183,4,4,1.0,34
1161526,0,1,5,4,2,3,9,14,14,17,1,9183,4,4,1.0,41
1161533,0,1,5,5,3,3,9,14,14,17,1,9183,4,4,1.0,48
1161534,0,1,1,1,4,3,10,14,14,17,1,9179,4,4,1.0,48
1161541,4,0,6,1,1,3,9,17,1,20,4,9183,2,0,0.0,4
1161548,4,0,6,2,2,3,9,17,1,20,4,9183,2,0,0.0,11
1161555,4,0,6,3,2,3,9,17,1,20,4,9183,2,0,0.0,18
1161562,4,0,6,4,2,3,9,17,1,20,4,9183,2,0,0.0,25
1161569,4,0,6,5,3,3,9,17,1,20,4,9183,2,0,0.0,32
1161570,4,0,2,1,4,3,10,17,1,20,4,9179,2,0,0.0,32
1161592,2,0,7,1,4,3,11,17,1,14,14,9183,4,0,0.0,4
1161626,0,1,3,1,4,3,9,20,4,17,1,9179,2,2,1.0,16
1161837,2,4,5,1,1,3,9,0,0,19,3,9184,3,1,0.3333333333333333,8
1161844,2,4,5,2,2,3,9,0,0,19,3,9184,3,1,0.3333333333333333,15
1161851,2,4,5,3,2,3,9,0,0,19,3,9184,3,1,0.3333333333333333,22
1161858,2,4,5,4,2,3,9,0,0,19,3,9184,3,1,0.3333333333333333,29
1161865,2,4,5,5,3,3,9,0,0,19,3,9184,3,1,0.3333333333333333,36
1161866,2,4,1,1,4,3,10,0,0,19,3,9185,3,1,0.3333333333333333,36
1161889,4,2,6,1,1,3,9,19,3,20,4,9184,4,2,0.5,12
1161896,4,2,6,2,2,3,9,19,3,20,4,9184,4,2,0.5,19
1161903,4,2,6,3,2,3,9,19,3,20,4,9184,4,2,0.5,26
1161910,4,2,6,4,2,3,9,19,3,20,4,9184,4,2,0.5,33
1161917,4,2,6,5,3,3,9,19,3,20,4,9184,4,2,0.5,40
1161918,4,2,2,1,4,3,10,19,3,20,4,9185,4,2,0.5,40
1161919,4,2,7,1,4,3,11,19,3,0,0,9184,3,2,0.6666666666666666,13
1162148,0,1,5,1,1,3,9,14,14,17,1,9186,4,4,1.0,20
1162155,0,1,5,2,2,3,9,14,14,17,1,9186,4,4,1.0,27
1162162,0,1,5,3,2,3,9,14,14,17,1,9186,4,4,1.0,34
1162169,0,1,5,4,2,3,9,14,14,17,1,9186,4,4,1.0,41
1162176,0,1,5,5,3,3,9,14,14,17,1,9186,4,4,1.0,48
1162177,0,1,1,1,4,3,10,14,14,17,1,9187,4,4,1.0,48
1162184,4,0,6,1,1,3,12,17,1,20,4,9186,2,0,0.0,4
1162191,4,0,6,2,2,3,12,17,1,20,4,9186,2,0,0.0,11
1162198,4,0,6,3,2,3,12,17,1,20,4,9186,2,0,0.0,18
1162205,4,0,6,4,2,3,12,17,1,20,4,9186,2,0,0.0,25
1162212,4,0,6,5,3,3,12,17,1,20,4,9186,2,0,0.0,32
1162213,4,0,2,1,4,3,9,17,1,20,4,9187,2,0,0.0,32
1162214,2,0,7,1,4,3,10,17,1,14,14,9186,4,0,0.0,6
1162270,0,1,3,1,4,3,9,20,4,17,1,9187,2,2,1.0,16
1162329,0,4,5,1,1,3,9,0,0,17,1,9188,1,1,1.0,8
1162336,0,4,5,2,2,3,9,0,0,17,1,9188,1,1,1.0,15
1162343,0,4,5,3,2,3,9,0,0,17,1,9188,1,1,1.0,22
1162350,0,4,5,4,2,3,9,0,0,17,1,9188,1,1,1.0,29
1162357,0,4,5,5,3,3,9,0,0,17,1,9188,1,1,1.0,36
1162358,0,4,1,1,4,3,10,0,0,17,1,9189,1,1,1.0,36
1162365,4,0,6,1,1,3,11,17,1,20,4,9188,2,0,0.0,4
1162372,4,0,6,2,2,3,11,17,1,20,4,9188,2,0,0.0,11
1162379,4,0,6,3,2,3,11,17,1,20,4,9188,2,0,0.0,18
1162386,4,0,6,4,2,3,11,17,1,20,4,9188,2,0,0.0,25
1162393,4,0,6,5,3,3,11,17,1,20,4,9188,2,0,0.0,32
1162394,4,0,2,1,4,3,12,17,1,20,4,9189,2,0,0.0,32
1162395,4,0,7,1,4,3,9,17,1,0,0,9188,1,0,0.0,5
1162446,0,1,3,1,4,3,9,20,4,17,1,9189,2,2,1.0,12
1162487,2,4,5,1,1,3,9,0,0,18,2,9190,2,1,0.5,8
1162494,2,4,5,2,2,3,9,0,0,18,2,9190,2,1,0.5,15
1162501,2,4,5,3,2,3,9,0,0,18,2,9190,2,1,0.5,22
1162508,2,4,5,4,2,3,9,0,0,18,2,9190,2,1,0.5,29
1162515,2,4,5,5,3,3,9,0,0,18,2,9190,2,1,0.5,36
1162516,2,4,1,1,4,3,10,0,0,18,2,9191,2,1,0.5,36
1162531,4,2,6,1,1,3,9,18,2,20,4,9190,3,1,0.3333333333333333,8
1162538,4,2,6,2,2,3,9,18,2,20,4,9190,3,1,0.3333333333333333,15
1162545,4,2,6,3,2,3,9,18,2,20,4,9190,3,1,0.3333333333333333,22
1162552,4,2,6,4,2,3,9,18,2,20,4,9190,3,1,0.3333333333333333,29
1162559,4,2,6,5,3,3,9,18,2,20,4,9190,3,1,0.3333333333333333,36
1162560,4,2,2,1,4,3,10,18,2,20,4,9191,3,1,0.3333333333333333,36
1162561,4,2,7,1,4,3,11,18,2,0,0,9190,2,1,0.5,9
1162677,2,4,5,1,1,3,9,0,0,19,3,9192,3,1,0.3333333333333333,8
1162684,2,4,5,2,2,3,9,0,0,19,3,9192,3,1,0.3333333333333333,15
1162691,2,4,5,3,2,3,9,0,0,19,3,9192,3,1,0.3333333333333333,22
1162698,2,4,5,4,2,3,9,0,0,19,3,9192,3,1,0.3333333333333333,29
1162705,2,4,5,5,3,3,9,0,0,19,3,9192,3,1,0.3333333333333333,36
1162706,2,4,1,1,4,3,10,0,0,19,3,9193,3,1,0.3333333333333333,36
1162729,4,2,6,1,1,3,9,19,3,20,4,9192,4,2,0.5,12
1162736,4,2,6,2,2,3,9,19,3,20,4,9192,4,2,0.5,19
1162743,4,2,6,3,2,3,9,19,3,20,4,9192,4,2,0.5,26
1162750,4,2,6,4,2,3,9,19,3,20,4,9192,4,2,0.5,33
1162757,4,2,6,5,3,3,9,19,3,20,4,9192,4,2,0.5,40
1162758,4,2,2,1,4,3,10,19,3,20,4,9193,4,2,0.5,40
1162759,4,2,7,1,4,3,11,19,3,0,0,9192,3,2,0.6666666666666666,13
1162996,0,1,5,1,1,3,9,14,14,17,1,9194,4,4,1.0,20
1163003,0,1,5,2,2,3,9,14,14,17,1,9194,4,4,1.0,27
1163010,0,1,5,3,2,3,9,14,14,17,1,9194,4,4,1.0,34
1163017,0,1,5,4,2,3,9,14,14,17,1,9194,4,4,1.0,41
1163024,0,1,5,5,3,3,9,14,14,17,1,9194,4,4,1.0,48
1163025,0,1,1,1,4,3,10,14,14,17,1,9195,4,4,1.0,48
1163032,4,0,6,1,1,3,10,17,1,20,4,9194,2,0,0.0,4
1163039,4,0,6,2,2,3,10,17,1,20,4,9194,2,0,0.0,11
1163046,4,0,6,3,2,3,10,17,1,20,4,9194,2,0,0.0,18
1163053,4,0,6,4,2,3,10,17,1,20,4,9194,2,0,0.0,25
1163060,4,0,6,5,3,3,10,17,1,20,4,9194,2,0,0.0,32
1163061,4,0,2,1,4,3,11,17,1,20,4,9195,2,0,0.0,32
1163062,2,0,7,1,4,3,12,17,1,14,14,9194,4,0,0.0,6
1163114,0,1,3,1,4,3,9,20,4,17,1,9195,2,2,1.0,12
1164817,0,1,5,1,1,3,9,14,14,17,1,9198,4,4,1.0,20
1164824,0,1,5,2,2,3,9,14,14,17,1,9198,4,4,1.0,27
1164831,0,1,5,3,2,3,9,14,14,17,1,9198,4,4,1.0,34
1164838,0,1,5,4,2,3,9,14,14,17,1,9198,4,4,1.0,41
1164845,0,1,5,5,3,3,9,14,14,17,1,9198,4,4,1.0,48
1164846,0,1,1,1,4,3,10,14,14,17,1,9199,4,4,1.0,48
1164853,4,0,6,1,1,3,9,17,1,20,4,9198,2,0,0.0,4
1164860,4,0,6,2,2,3,9,17,1,20,4,9198,2,0,0.0,11
1164867,4,0,6,3,2,3,9,17,1,20,4,9198,2,0,0.0,18
1164874,4,0,6,4,2,3,9,17,1,20,4,9198,2,0,0.0,25
1164881,4,0,6,5,3,3,9,17,1,20,4,9198,2,0,0.0,32
1164882,4,0,2,1,4,3,10,17,1,20,4,9199,2,0,0.0,32
1164883,2,0,7,1,4,3,11,17,1,14,14,9198,4,0,0.0,5
1164935,0,1,3,1,4,3,9,20,4,17,1,9199,2,2,1.0,13
1165620,4,2,6,1,1,3,9,19,3,20,4,9200,4,2,0.5,12
1165627,4,2,6,2,2,3,9,19,3,20,4,9200,4,2,0.5,19
1165634,4,2,6,3,2,3,9,19,3,20,4,9200,4,2,0.5,26
1165641,4,2,6,4,2,3,9,19,3,20,4,9200,4,2,0.5,33
1165648,4,2,6,5,3,3,9,19,3,20,4,9200,4,2,0.5,40
1165649,4,2,2,1,4,3,10,19,3,20,4,9201,4,2,0.5,40
1166129,2,4,5,1,1,3,9,0,0,22,6,9202,3,1,0.3333333333333333,8
1166136,2,4,5,2,2,3,9,0,0,22,6,9202,3,1,0.3333333333333333,15
1166143,2,4,5,3,2,3,9,0,0,22,6,9202,3,1,0.3333333333333333,22
1166150,2,4,5,4,2,3,9,0,0,22,6,9202,3,1,0.3333333333333333,29
1166157,2,4,5,5,3,3,9,0,0,22,6,9202,3,1,0.3333333333333333,36
1166158,2,4,1,1,4,3,10,0,0,22,6,9203,3,1,0.3333333333333333,36
1166343,4,2,6,1,1,3,9,19,3,20,4,9204,4,2,0.5,12
1166350,4,2,6,2,2,3,9,19,3,20,4,9204,4,2,0.5,19
1166357,4,2,6,3,2,3,9,19,3,20,4,9204,4,2,0.5,26
1166364,4,2,6,4,2,3,9,19,3,20,4,9204,4,2,0.5,33
1166371,4,2,6,5,3,3,9,19,3,20,4,9204,4,2,0.5,40
1166372,4,2,2,1,4,3,10,19,3,20,4,9205,4,2,0.5,40
1167066,4,2,6,1,1,3,9,19,3,20,4,9206,4,2,0.5,12
1167073,4,2,6,2,2,3,9,19,3,20,4,9206,4,2,0.5,19
1167080,4,2,6,3,2,3,9,19,3,20,4,9206,4,2,0.5,26
1167087,4,2,6,4,2,3,9,19,3,20,4,9206,4,2,0.5,33
1167094,4,2,6,5,3,3,9,19,3,20,4,9206,4,2,0.5,40
1167095,4,2,2,1,4,3,10,19,3,20,4,9207,4,2,0.5,40
1167788,4,2,6,1,1,3,9,19,3,20,4,9210,4,2,0.5,12
1167795,4,2,6,2,2,3,9,19,3,20,4,9210,4,2,0.5,19
1167802,4,2,6,3,2,3,9,19,3,20,4,9210,4,2,0.5,26
1167809,4,2,6,4,2,3,9,19,3,20,4,9210,4,2,0.5,33
1167816,4,2,6,5,3,3,9,19,3,20,4,9210,4,2,0.5,40
1167817,4,2,2,1,4,3,10,19,3,20,4,9211,4,2,0.5,40
1168510,4,2,6,1,1,3,9,19,3,20,4,9212,4,2,0.5,12
1168517,4,2,6,2,2,3,9,19,3,20,4,9212,4,2,0.5,19
1168524,4,2,6,3,2,3,9,19,3,20,4,9212,4,2,0.5,26
1168531,4,2,6,4,2,3,9,19,3,20,4,9212,4,2,0.5,33
1168538,4,2,6,5,3,3,9,19,3,20,4,9212,4,2,0.5,40
1168539,4,2,2,1,4,3,10,19,3,20,4,9213,4,2,0.5,40
1169186,2,4,5,1,1,3,9,0,0,23,7,9215,4,1,0.25,8
1169193,2,4,5,2,2,3,9,0,0,23,7,9215,4,1,0.25,15
1169200,2,4,5,3,2,3,9,0,0,23,7,9215,4,1,0.25,22
1169207,2,4,5,4,2,3,9,0,0,23,7,9215,4,1,0.25,29
1169214,2,4,5,5,3,3,9,0,0,23,7,9215,4,1,0.25,36
1169215,2,4,1,1,4,3,10,0,0,23,7,9217,4,1,0.25,36
1169233,4,2,6,1,1,3,9,19,3,20,4,9214,4,2,0.5,12
1169240,4,2,6,2,2,3,9,19,3,20,4,9214,4,2,0.5,19
1169247,4,2,6,3,2,3,9,19,3,20,4,9214,4,2,0.5,26
1169254,4,2,6,4,2,3,9,19,3,20,4,9214,4,2,0.5,33
1169261,4,2,6,5,3,3,9,19,3,20,4,9214,4,2,0.5,40
1169262,4,2,2,1,4,3,10,19,3,20,4,9216,4,2,0.5,40
1169957,4,2,6,1,1,3,9,19,3,20,4,9218,4,2,0.5,12
1169964,4,2,6,2,2,3,9,19,3,20,4,9218,4,2,0.5,19
1169971,4,2,6,3,2,3,9,19,3,20,4,9218,4,2,0.5,26
1169978,4,2,6,4,2,3,9,19,3,20,4,9218,4,2,0.5,33
1169985,4,2,6,5,3,3,9,19,3,20,4,9218,4,2,0.5,40
1169986,4,2,2,1,4,3,10,19,3,20,4,9219,4,2,0.5,40
1170311,4,2,6,1,1,3,9,19,3,20,4,9220,4,2,0.5,12
1170318,4,2,6,2,2,3,9,19,3,20,4,9220,4,2,0.5,19
1170325,4,2,6,3,2,3,9,19,3,20,4,9220,4,2,0.5,26
1170332,4,2,6,4,2,3,9,19,3,20,4,9220,4,2,0.5,33
1170339,4,2,6,5,3,3,9,19,3,20,4,9220,4,2,0.5,40
1170340,4,2,2,1,4,3,10,19,3,20,4,9218,4,2,0.5,40
1170508,0,4,5,1,1,3,9,0,0,17,1,9222,1,1,1.0,8
1170515,0,4,5,2,2,3,9,0,0,17,1,9222,1,1,1.0,15
1170522,0,4,5,3,2,3,9,0,0,17,1,9222,1,1,1.0,22
1170529,0,4,5,4,2,3,9,0,0,17,1,9222,1,1,1.0,29
1170536,0,4,5,5,3,3,9,0,0,17,1,9222,1,1,1.0,36
1170537,0,4,1,1,4,3,10,0,0,17,1,9224,1,1,1.0,36
1170544,4,0,6,1,1,3,12,17,1,20,4,9222,2,0,0.0,4
1170551,4,0,6,2,2,3,12,17,1,20,4,9222,2,0,0.0,11
1170554,4,2,6,1,1,3,9,18,2,20,4,9223,3,1,0.3333333333333333,8
1170558,4,0,6,3,2,3,12,17,1,20,4,9222,2,0,0.0,18
1170561,4,2,6,2,2,3,9,18,2,20,4,9223,3,1,0.3333333333333333,15
1170565,4,0,6,4,2,3,12,17,1,20,4,9222,2,0,0.0,25
1170568,4,2,6,3,2,3,9,18,2,20,4,9223,3,1,0.3333333333333333,22
1170572,4,0,6,5,3,3,12,17,1,20,4,9222,2,0,0.0,32
1170573,4,0,2,1,4,3,9,17,1,20,4,9224,2,0,0.0,32
1170574,4,0,7,1,4,3,10,17,1,0,0,9222,1,0,0.0,6
1170575,4,2,6,4,2,3,9,18,2,20,4,9223,3,1,0.3333333333333333,29
1170582,4,2,6,5,3,3,9,18,2,20,4,9223,3,1,0.3333333333333333,36
1170583,4,2,2,1,4,3,10,18,2,20,4,9225,3,1,0.3333333333333333,36
1170626,0,1,3,1,4,3,9,20,4,17,1,9224,2,2,1.0,12
1170651,2,4,5,1,1,3,9,0,0,18,2,9227,2,1,0.5,8
1170658,2,4,5,2,2,3,9,0,0,18,2,9227,2,1,0.5,15
1170659,4,2,6,1,1,3,9,19,3,20,4,9226,4,2,0.5,12
1170665,2,4,5,3,2,3,9,0,0,18,2,9227,2,1,0.5,22
1170666,4,2,6,2,2,3,9,19,3,20,4,9226,4,2,0.5,19
1170672,2,4,5,4,2,3,9,0,0,18,2,9227,2,1,0.5,29
1170673,4,2,6,3,2,3,9,19,3,20,4,9226,4,2,0.5,26
1170679,2,4,5,5,3,3,9,0,0,18,2,9227,2,1,0.5,36
1170680,4,2,6,4,2,3,9,19,3,20,4,9226,4,2,0.5,33
1170680,2,4,1,1,4,3,10,0,0,18,2,9228,2,1,0.5,36
1170687,4,2,6,5,3,3,9,19,3,20,4,9226,4,2,0.5,40
1170688,4,2,2,1,4,3,10,19,3,20,4,9220,4,2,0.5,40
1170695,4,2,6,1,1,3,9,18,2,20,4,9227,3,1,0.3333333333333333,8
1170702,4,2,6,2,2,3,9,18,2,20,4,9227,3,1,0.3333333333333333,15
1170709,4,2,6,3,2,3,9,18,2,20,4,9227,3,1,0.3333333333333333,22
1170716,4,2,6,4,2,3,9,18,2,20,4,9227,3,1,0.3333333333333333,29
1170723,4,2,6,5,3,3,9,18,2,20,4,9227,3,1,0.3333333333333333,36
1170724,4,2,2,1,4,3,10,18,2,20,4,9228,3,1,0.3333333333333333,36
1170725,4,2,7,1,4,3,11,18,2,0,0,9227,2,1,0.5,9
1170760,4,2,6,1,1,3,9,19,3,20,4,9229,4,2,0.5,12
1170767,4,2,6,2,2,3,9,19,3,20,4,9229,4,2,0.5,19
1170774,4,2,6,3,2,3,9,19,3,20,4,9229,4,2,0.5,26
1170781,4,2,6,4,2,3,9,19,3,20,4,9229,4,2,0.5,33
1170788,4,2,6,5,3,3,9,19,3,20,4,9229,4,2,0.5,40
1170789,4,2,2,1,4,3,10,19,3,20,4,9230,4,2,0.5,40
1170834,2,4,5,1,1,3,9,0,0,19,3,9234,3,1,0.3333333333333333,8
1170841,2,4,5,2,2,3,9,0,0,19,3,9234,3,1,0.3333333333333333,15
1170848,2,4,5,3,2,3,9,0,0,19,3,9234,3,1,0.3333333333333333,22
1170855,2,4,5,4,2,3,9,0,0,19,3,9234,3,1,0.3333333333333333,29
1170862,2,4,5,5,3,3,9,0,0,19,3,9234,3,1,0.3333333333333333,36
1170863,2,4,1,1,4,3,10,0,0,19,3,9235,3,1,0.3333333333333333,36
1170886,4,2,6,1,1,3,9,19,3,20,4,9234,4,2,0.5,12
1170893,4,2,6,2,2,3,9,19,3,20,4,9234,4,2,0.5,19
1170900,4,2,6,3,2,3,9,19,3,20,4,9234,4,2,0.5,26
1170907,4,2,6,4,2,3,9,19,3,20,4,9234,4,2,0.5,33
1170914,4,2,6,5,3,3,9,19,3,20,4,9234,4,2,0.5,40
1170915,4,2,2,1,4,3,10,19,3,20,4,9235,4,2,0.5,40
1170916,4,2,7,1,4,3,11,19,3,0,0,9234,3,2,0.6666666666666666,14
1171157,4,2,6,1,1,3,9,18,2,20,4,9238,3,1,0.3333333333333333,8
1171164,4,2,6,2,2,3,9,18,2,20,4,9238,3,1,0.3333333333333333,15
1171171,4,2,6,3,2,3,9,18,2,20,4,9238,3,1,0.3333333333333333,22
1171178,4,2,6,4,2,3,9,18,2,20,4,9238,3,1,0.3333333333333333,29
1171185,4,2,6,5,3,3,9,18,2,20,4,9238,3,1,0.3333333333333333,36
1171186,4,2,2,1,4,3,10,18,2,20,4,9239,3,1,0.3333333333333333,36
1174517,2,4,7,1,4,3,9,16,0,10,10,9244,4,1,0.25,9
1176716,1,4,5,1,1,3,9,0,0,25,9,9248,3,1,0.3333333333333333,8
1176723,1,4,5,2,2,3,9,0,0,25,9,9248,3,1,0.3333333333333333,15
1176730,1,4,5,3,2,3,9,0,0,25,9,9248,3,1,0.3333333333333333,22
1176737,1,4,5,4,2,3,9,0,0,25,9,9248,3,1,0.3333333333333333,29
1176744,1,4,5,5,3,3,9,0,0,25,9,9248,3,1,0.3333333333333333,36
1176745,1,4,1,1,4,3,10,0,0,25,9,9249,3,1,0.3333333333333333,36
1180117,2,4,5,1,1,3,9,0,0,18,2,9254,2,1,0.5,8
1180124,2,4,5,2,2,3,9,0,0,18,2,9254,2,1,0.5,15
1180131,2,4,5,3,2,3,9,0,0,18,2,9254,2,1,0.5,22
1180138,2,4,5,4,2,3,9,0,0,18,2,9254,2,1,0.5,29
1180145,2,4,5,5,3,3,9,0,0,18,2,9254,2,1,0.5,36
1180146,2,4,1,1,4,3,10,0,0,18,2,9255,2,1,0.5,36
1180161,4,2,6,1,1,3,9,18,2,20,4,9254,3,1,0.3333333333333333,8
1180168,4,2,6,2,2,3,9,18,2,20,4,9254,3,1,0.3333333333333333,15
1180175,4,2,6,3,2,3,9,18,2,20,4,9254,3,1,0.3333333333333333,22
1180182,4,2,6,4,2,3,9,18,2,20,4,9254,3,1,0.3333333333333333,29
1180189,4,2,6,5,3,3,9,18,2,20,4,9254,3,1,0.3333333333333333,36
1180190,4,2,2,1,4,3,10,18,2,20,4,9255,3,1,0.3333333333333333,36
1180191,4,2,7,1,4,3,11,18,2,0,0,9254,2,1,0.5,9
1180307,2,4,5,1,1,3,9,0,0,19,3,9256,3,1,0.3333333333333333,8
1180314,2,4,5,2,2,3,9,0,0,19,3,9256,3,1,0.3333333333333333,15
1180321,2,4,5,3,2,3,9,0,0,19,3,9256,3,1,0.3333333333333333,22
1180328,2,4,5,4,2,3,9,0,0,19,3,9256,3,1,0.3333333333333333,29
1180335,2,4,5,5,3,3,9,0,0,19,3,9256,3,1,0.3333333333333333,36
1180336,2,4,1,1,4,3,10,0,0,19,3,9257,3,1,0.3333333333333333,36
1180359,4,2,6,1,1,3,9,19,3,20,4,9256,4,2,0.5,12
1180366,4,2,6,2,2,3,9,19,3,20,4,9256,4,2,0.5,19
1180373,4,2,6,3,2,3,9,19,3,20,4,9256,4,2,0.5,26
1180380,4,2,6,4,2,3,9,19,3,20,4,9256,4,2,0.5,33
1180387,4,2,6,5,3,3,9,19,3,20,4,9256,4,2,0.5,40
1180388,4,2,2,1,4,3,10,19,3,20,4,9257,4,2,0.5,40
1180389,4,2,7,1,4,3,11,19,3,0,0,9256,3,2,0.6666666666666666,13
1180578,2,4,5,1,1,3,9,0,0,26,10,9258,4,1,0.25,8
1180585,2,4,5,2,2,3,9,0,0,26,10,9258,4,1,0.25,15
1180592,2,4,5,3,2,3,9,0,0,26,10,9258,4,1,0.25,22
1180599,2,4,5,4,2,3,9,0,0,26,10,9258,4,1,0.25,29
1180606,2,4,5,5,3,3,9,0,0,26,10,9258,4,1,0.25,36
1180607,2,4,1,1,4,3,10,0,0,26,10,9259,4,1,0.25,36
1181204,4,2,6,1,1,3,9,19,3,20,4,9262,4,2,0.5,12
1181211,4,2,6,2,2,3,9,19,3,20,4,9262,4,2,0.5,19
1181218,4,2,6,3,2,3,9,19,3,20,4,9262,4,2,0.5,26
1181225,4,2,6,4,2,3,9,19,3,20,4,9262,4,2,0.5,33
1181232,4,2,6,5,3,3,9,19,3,20,4,9262,4,2,0.5,40
1181233,4,2,2,1,4,3,10,19,3,20,4,9263,4,2,0.5,40
1184556,2,4,5,1,1,3,9,0,0,27,11,9273,5,1,0.2,8
1184563,2,4,5,2,2,3,9,0,0,27,11,9273,5,1,0.2,15
1184570,2,4,5,3,2,3,9,0,0,27,11,9273,5,1,0.2,22
1184577,2,4,5,4,2,3,9,0,0,27,11,9273,5,1,0.2,29
1184584,2,4,5,5,3,3,9,0,0,27,11,9273,5,1,0.2,36
1184585,2,4,1,1,4,3,10,0,0,27,11,9274,5,1,0.2,36
1187492,2,4,7,1,4,3,9,16,0,10,10,9279,4,1,0.25,10
1188348,2,4,7,1,4,3,9,16,0,14,14,9281,5,1,0.2,10
